 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311783 Cônego Marinho
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";299;285;584
"De 5 a 9 anos";294;269;563
"De 10 a 14 anos";284;248;532
"De 15 a 19 anos";291;289;580
"De 20 a 24 anos";303;317;620
"De 25 a 29 anos";344;344;688
"De 30 a 34 anos";305;307;612
"De 35 a 39 anos";274;272;546
"De 40 a 44 anos";247;226;473
"De 45 a 49 anos";229;208;437
"De 50 a 54 anos";201;184;385
"De 55 a 59 anos";188;161;349
"De 60 a 64 anos";152;153;305
"De 65 a 69 anos";136;148;284
"De 70 a 74 anos";130;133;263
"De 75 a 79 anos";92;85;177
"De 80 anos ou mais";104;140;244
"Total";3873;3769;7642
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

