 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431805 São Domingos do Sul
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";69;66;135
"De 5 a 9 anos";74;69;143
"De 10 a 14 anos";76;67;143
"De 15 a 19 anos";80;67;147
"De 20 a 24 anos";91;76;167
"De 25 a 29 anos";128;110;238
"De 30 a 34 anos";96;108;204
"De 35 a 39 anos";106;92;198
"De 40 a 44 anos";91;80;171
"De 45 a 49 anos";91;85;176
"De 50 a 54 anos";91;122;213
"De 55 a 59 anos";135;126;261
"De 60 a 64 anos";115;103;218
"De 65 a 69 anos";115;134;249
"De 70 a 74 anos";96;94;190
"De 75 a 79 anos";46;55;101
"De 80 anos ou mais";50;79;129
"Total";1550;1533;3083
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

