 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431805 São Domingos do Sul
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";95;94;189
"De 5 a 9 anos";119;112;231
"De 10 a 14 anos";121;126;247
"De 15 a 19 anos";120;126;246
"De 20 a 24 anos";103;100;203
"De 25 a 29 anos";95;83;178
"De 30 a 34 anos";96;100;196
"De 35 a 39 anos";116;114;230
"De 40 a 44 anos";123;106;229
"De 45 a 49 anos";120;113;233
"De 50 a 54 anos";114;99;213
"De 55 a 59 anos";76;72;148
"De 60 a 64 anos";47;45;92
"De 65 a 69 anos";39;38;77
"De 70 a 74 anos";31;45;76
"De 75 a 79 anos";24;52;76
"De 80 anos ou mais";15;33;48
"Total";1454;1458;2912
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

