 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241380 Taboleiro Grande
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";98;92;190
"De 5 a 9 anos";112;97;209
"De 10 a 14 anos";118;97;215
"De 15 a 19 anos";117;88;205
"De 20 a 24 anos";101;103;204
"De 25 a 29 anos";110;97;207
"De 30 a 34 anos";114;106;220
"De 35 a 39 anos";82;101;183
"De 40 a 44 anos";68;83;151
"De 45 a 49 anos";74;78;152
"De 50 a 54 anos";63;73;136
"De 55 a 59 anos";55;61;116
"De 60 a 64 anos";46;40;86
"De 65 a 69 anos";32;32;64
"De 70 a 74 anos";23;20;43
"De 75 a 79 anos";19;16;35
"De 80 anos ou mais";19;25;44
"Total";1251;1209;2460
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

