 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292895 São Domingos
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";285;272;557
"De 5 a 9 anos";305;288;593
"De 10 a 14 anos";338;308;646
"De 15 a 19 anos";334;325;659
"De 20 a 24 anos";322;315;637
"De 25 a 29 anos";323;334;657
"De 30 a 34 anos";339;399;738
"De 35 a 39 anos";370;397;767
"De 40 a 44 anos";336;332;668
"De 45 a 49 anos";295;303;598
"De 50 a 54 anos";259;282;541
"De 55 a 59 anos";205;239;444
"De 60 a 64 anos";193;197;390
"De 65 a 69 anos";185;192;377
"De 70 a 74 anos";140;160;300
"De 75 a 79 anos";100;107;207
"De 80 anos ou mais";111;136;247
"Total";4440;4586;9026
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

