 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210150 Barão de Grajaú
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";619;593;1212
"De 5 a 9 anos";669;637;1306
"De 10 a 14 anos";837;784;1621
"De 15 a 19 anos";891;818;1709
"De 20 a 24 anos";881;836;1717
"De 25 a 29 anos";832;853;1685
"De 30 a 34 anos";848;885;1733
"De 35 a 39 anos";738;761;1499
"De 40 a 44 anos";599;604;1203
"De 45 a 49 anos";515;502;1017
"De 50 a 54 anos";467;477;944
"De 55 a 59 anos";372;438;810
"De 60 a 64 anos";301;355;656
"De 65 a 69 anos";233;286;519
"De 70 a 74 anos";174;230;404
"De 75 a 79 anos";121;189;310
"De 80 anos ou mais";143;226;369
"Total";9240;9474;18714
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

