 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210150 Barão de Grajaú
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";637;609;1246
"De 5 a 9 anos";782;733;1515
"De 10 a 14 anos";879;815;1694
"De 15 a 19 anos";927;875;1802
"De 20 a 24 anos";874;856;1730
"De 25 a 29 anos";885;894;1779
"De 30 a 34 anos";790;789;1579
"De 35 a 39 anos";640;636;1276
"De 40 a 44 anos";525;523;1048
"De 45 a 49 anos";503;488;991
"De 50 a 54 anos";399;464;863
"De 55 a 59 anos";354;380;734
"De 60 a 64 anos";269;314;583
"De 65 a 69 anos";219;251;470
"De 70 a 74 anos";158;230;388
"De 75 a 79 anos";120;161;281
"De 80 anos ou mais";131;180;311
"Total";9092;9198;18290
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

