 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220669 Murici dos Portelas
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";473;455;928
"De 5 a 9 anos";434;410;844
"De 10 a 14 anos";449;409;858
"De 15 a 19 anos";454;455;909
"De 20 a 24 anos";401;426;827
"De 25 a 29 anos";373;345;718
"De 30 a 34 anos";351;345;696
"De 35 a 39 anos";342;315;657
"De 40 a 44 anos";311;251;562
"De 45 a 49 anos";229;197;426
"De 50 a 54 anos";194;190;384
"De 55 a 59 anos";180;175;355
"De 60 a 64 anos";145;150;295
"De 65 a 69 anos";115;119;234
"De 70 a 74 anos";92;86;178
"De 75 a 79 anos";58;65;123
"De 80 anos ou mais";50;61;111
"Total";4651;4454;9105
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

