 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510805 Terra Nova do Norte
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";417;378;795
"De 5 a 9 anos";480;419;899
"De 10 a 14 anos";558;532;1090
"De 15 a 19 anos";592;547;1139
"De 20 a 24 anos";490;437;927
"De 25 a 29 anos";402;409;811
"De 30 a 34 anos";380;380;760
"De 35 a 39 anos";380;396;776
"De 40 a 44 anos";412;397;809
"De 45 a 49 anos";446;368;814
"De 50 a 54 anos";376;298;674
"De 55 a 59 anos";289;244;533
"De 60 a 64 anos";222;228;450
"De 65 a 69 anos";162;178;340
"De 70 a 74 anos";149;108;257
"De 75 a 79 anos";90;67;157
"De 80 anos ou mais";71;72;143
"Total";5916;5458;11374
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

