 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510805 Terra Nova do Norte
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";488;458;946
"De 5 a 9 anos";601;567;1168
"De 10 a 14 anos";653;630;1283
"De 15 a 19 anos";625;578;1203
"De 20 a 24 anos";529;509;1038
"De 25 a 29 anos";463;438;901
"De 30 a 34 anos";438;420;858
"De 35 a 39 anos";460;433;893
"De 40 a 44 anos";486;416;902
"De 45 a 49 anos";431;342;773
"De 50 a 54 anos";340;278;618
"De 55 a 59 anos";264;236;500
"De 60 a 64 anos";198;211;409
"De 65 a 69 anos";170;149;319
"De 70 a 74 anos";134;95;229
"De 75 a 79 anos";74;61;135
"De 80 anos ou mais";58;52;110
"Total";6412;5873;12285
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

