 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290280 Barra da Estiva
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";813;775;1588
"De 5 a 9 anos";883;806;1689
"De 10 a 14 anos";989;885;1874
"De 15 a 19 anos";1053;1006;2059
"De 20 a 24 anos";992;976;1968
"De 25 a 29 anos";942;953;1895
"De 30 a 34 anos";929;961;1890
"De 35 a 39 anos";834;837;1671
"De 40 a 44 anos";641;611;1252
"De 45 a 49 anos";542;525;1067
"De 50 a 54 anos";474;484;958
"De 55 a 59 anos";408;432;840
"De 60 a 64 anos";351;332;683
"De 65 a 69 anos";243;278;521
"De 70 a 74 anos";172;233;405
"De 75 a 79 anos";129;178;307
"De 80 anos ou mais";136;232;368
"Total";10531;10504;21035
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

