 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251365 Joca Claudino
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";124;121;245
"De 5 a 9 anos";130;141;271
"De 10 a 14 anos";155;167;322
"De 15 a 19 anos";162;164;326
"De 20 a 24 anos";125;118;243
"De 25 a 29 anos";90;84;174
"De 30 a 34 anos";69;87;156
"De 35 a 39 anos";77;94;171
"De 40 a 44 anos";63;67;130
"De 45 a 49 anos";70;65;135
"De 50 a 54 anos";51;57;108
"De 55 a 59 anos";46;46;92
"De 60 a 64 anos";45;44;89
"De 65 a 69 anos";25;28;53
"De 70 a 74 anos";19;22;41
"De 75 a 79 anos";22;16;38
"De 80 anos ou mais";19;22;41
"Total";1292;1343;2635
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

