 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251365 Joca Claudino
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";116;112;228
"De 5 a 9 anos";123;122;245
"De 10 a 14 anos";127;142;269
"De 15 a 19 anos";153;159;312
"De 20 a 24 anos";135;135;270
"De 25 a 29 anos";99;99;198
"De 30 a 34 anos";77;82;159
"De 35 a 39 anos";68;87;155
"De 40 a 44 anos";78;88;166
"De 45 a 49 anos";61;62;123
"De 50 a 54 anos";66;63;129
"De 55 a 59 anos";46;52;98
"De 60 a 64 anos";43;43;86
"De 65 a 69 anos";43;40;83
"De 70 a 74 anos";19;23;42
"De 75 a 79 anos";18;18;36
"De 80 anos ou mais";24;24;48
"Total";1296;1351;2647
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

