 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315870 Santana do Garambéu
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";66;63;129
"De 5 a 9 anos";66;60;126
"De 10 a 14 anos";82;70;152
"De 15 a 19 anos";100;83;183
"De 20 a 24 anos";89;81;170
"De 25 a 29 anos";98;90;188
"De 30 a 34 anos";118;89;207
"De 35 a 39 anos";104;86;190
"De 40 a 44 anos";98;96;194
"De 45 a 49 anos";84;81;165
"De 50 a 54 anos";80;67;147
"De 55 a 59 anos";80;59;139
"De 60 a 64 anos";62;62;124
"De 65 a 69 anos";55;58;113
"De 70 a 74 anos";46;43;89
"De 75 a 79 anos";28;29;57
"De 80 anos ou mais";27;38;65
"Total";1283;1155;2438
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

