 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315870 Santana do Garambéu
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";70;64;134
"De 5 a 9 anos";103;84;187
"De 10 a 14 anos";101;85;186
"De 15 a 19 anos";105;92;197
"De 20 a 24 anos";113;94;207
"De 25 a 29 anos";104;87;191
"De 30 a 34 anos";82;88;170
"De 35 a 39 anos";68;79;147
"De 40 a 44 anos";80;60;140
"De 45 a 49 anos";67;59;126
"De 50 a 54 anos";61;64;125
"De 55 a 59 anos";60;56;116
"De 60 a 64 anos";52;43;95
"De 65 a 69 anos";34;34;68
"De 70 a 74 anos";23;25;48
"De 75 a 79 anos";17;24;41
"De 80 anos ou mais";18;18;36
"Total";1158;1056;2214
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

