 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354250 Reginópolis
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";219;208;427
"De 5 a 9 anos";263;195;458
"De 10 a 14 anos";374;191;565
"De 15 a 19 anos";492;225;717
"De 20 a 24 anos";526;265;791
"De 25 a 29 anos";361;224;585
"De 30 a 34 anos";272;193;465
"De 35 a 39 anos";204;192;396
"De 40 a 44 anos";201;167;368
"De 45 a 49 anos";174;168;342
"De 50 a 54 anos";173;150;323
"De 55 a 59 anos";125;129;254
"De 60 a 64 anos";99;125;224
"De 65 a 69 anos";86;94;180
"De 70 a 74 anos";77;73;150
"De 75 a 79 anos";55;60;115
"De 80 anos ou mais";59;63;122
"Total";3760;2722;6482
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

