 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354250 Reginópolis
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";220;206;426
"De 5 a 9 anos";265;188;453
"De 10 a 14 anos";374;200;574
"De 15 a 19 anos";427;239;666
"De 20 a 24 anos";307;263;570
"De 25 a 29 anos";288;212;500
"De 30 a 34 anos";230;186;416
"De 35 a 39 anos";186;184;370
"De 40 a 44 anos";191;161;352
"De 45 a 49 anos";168;162;330
"De 50 a 54 anos";163;142;305
"De 55 a 59 anos";114;124;238
"De 60 a 64 anos";93;119;212
"De 65 a 69 anos";87;85;172
"De 70 a 74 anos";76;71;147
"De 75 a 79 anos";56;62;118
"De 80 anos ou mais";50;55;105
"Total";3295;2659;5954
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

