 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354250 Reginópolis
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";204;184;388
"De 5 a 9 anos";210;186;396
"De 10 a 14 anos";255;222;477
"De 15 a 19 anos";261;259;520
"De 20 a 24 anos";258;217;475
"De 25 a 29 anos";224;180;404
"De 30 a 34 anos";178;175;353
"De 35 a 39 anos";183;159;342
"De 40 a 44 anos";168;159;327
"De 45 a 49 anos";165;144;309
"De 50 a 54 anos";125;121;246
"De 55 a 59 anos";99;120;219
"De 60 a 64 anos";90;97;187
"De 65 a 69 anos";85;79;164
"De 70 a 74 anos";68;69;137
"De 75 a 79 anos";53;62;115
"De 80 anos ou mais";37;35;72
"Total";2663;2468;5131
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

