 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354250 Reginópolis
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";210;192;402
"De 5 a 9 anos";228;187;415
"De 10 a 14 anos";293;214;507
"De 15 a 19 anos";317;254;571
"De 20 a 24 anos";276;233;509
"De 25 a 29 anos";245;191;436
"De 30 a 34 anos";196;178;374
"De 35 a 39 anos";184;168;352
"De 40 a 44 anos";177;160;337
"De 45 a 49 anos";167;150;317
"De 50 a 54 anos";139;129;268
"De 55 a 59 anos";103;122;225
"De 60 a 64 anos";90;104;194
"De 65 a 69 anos";86;81;167
"De 70 a 74 anos";70;69;139
"De 75 a 79 anos";55;63;118
"De 80 anos ou mais";41;42;83
"Total";2877;2537;5414
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

