 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110143 Nova União
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";297;281;578
"De 5 a 9 anos";342;291;633
"De 10 a 14 anos";421;318;739
"De 15 a 19 anos";431;348;779
"De 20 a 24 anos";363;331;694
"De 25 a 29 anos";288;280;568
"De 30 a 34 anos";280;296;576
"De 35 a 39 anos";285;279;564
"De 40 a 44 anos";273;242;515
"De 45 a 49 anos";243;207;450
"De 50 a 54 anos";203;176;379
"De 55 a 59 anos";164;139;303
"De 60 a 64 anos";127;106;233
"De 65 a 69 anos";87;77;164
"De 70 a 74 anos";66;56;122
"De 75 a 79 anos";37;36;73
"De 80 anos ou mais";37;30;67
"Total";3944;3493;7437
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

