 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110143 Nova União
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";314;295;609
"De 5 a 9 anos";380;313;693
"De 10 a 14 anos";466;353;819
"De 15 a 19 anos";461;399;860
"De 20 a 24 anos";342;301;643
"De 25 a 29 anos";299;302;601
"De 30 a 34 anos";294;301;595
"De 35 a 39 anos";296;271;567
"De 40 a 44 anos";267;224;491
"De 45 a 49 anos";236;206;442
"De 50 a 54 anos";191;159;350
"De 55 a 59 anos";160;137;297
"De 60 a 64 anos";115;94;209
"De 65 a 69 anos";89;79;168
"De 70 a 74 anos";67;48;115
"De 75 a 79 anos";29;38;67
"De 80 anos ou mais";40;25;65
"Total";4046;3545;7591
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

