 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110143 Nova União
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";280;267;547
"De 5 a 9 anos";287;256;543
"De 10 a 14 anos";325;257;582
"De 15 a 19 anos";367;271;638
"De 20 a 24 anos";363;316;679
"De 25 a 29 anos";292;283;575
"De 30 a 34 anos";255;268;523
"De 35 a 39 anos";261;282;543
"De 40 a 44 anos";268;267;535
"De 45 a 49 anos";255;225;480
"De 50 a 54 anos";221;194;415
"De 55 a 59 anos";181;156;337
"De 60 a 64 anos";145;119;264
"De 65 a 69 anos";94;86;180
"De 70 a 74 anos";64;63;127
"De 75 a 79 anos";43;40;83
"De 80 anos ou mais";36;38;74
"Total";3737;3388;7125
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

