 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110143 Nova União
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";266;253;519
"De 5 a 9 anos";270;244;514
"De 10 a 14 anos";277;231;508
"De 15 a 19 anos";300;224;524
"De 20 a 24 anos";323;248;571
"De 25 a 29 anos";316;322;638
"De 30 a 34 anos";238;236;474
"De 35 a 39 anos";238;270;508
"De 40 a 44 anos";253;279;532
"De 45 a 49 anos";267;251;518
"De 50 a 54 anos";229;195;424
"De 55 a 59 anos";196;180;376
"De 60 a 64 anos";153;122;275
"De 65 a 69 anos";110;103;213
"De 70 a 74 anos";63;64;127
"De 75 a 79 anos";43;51;94
"De 80 anos ou mais";39;41;80
"Total";3581;3314;6895
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

