 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110143 Nova União
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";287;275;562
"De 5 a 9 anos";307;272;579
"De 10 a 14 anos";364;280;644
"De 15 a 19 anos";401;295;696
"De 20 a 24 anos";383;359;742
"De 25 a 29 anos";275;257;532
"De 30 a 34 anos";263;287;550
"De 35 a 39 anos";274;287;561
"De 40 a 44 anos";282;260;542
"De 45 a 49 anos";248;207;455
"De 50 a 54 anos";213;192;405
"De 55 a 59 anos";170;141;311
"De 60 a 64 anos";141;118;259
"De 65 a 69 anos";85;77;162
"De 70 a 74 anos";66;65;131
"De 75 a 79 anos";44;33;77
"De 80 anos ou mais";34;36;70
"Total";3837;3441;7278
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

