 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110143 Nova União
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";359;343;702
"De 5 a 9 anos";486;390;876
"De 10 a 14 anos";476;418;894
"De 15 a 19 anos";426;393;819
"De 20 a 24 anos";359;356;715
"De 25 a 29 anos";346;330;676
"De 30 a 34 anos";334;301;635
"De 35 a 39 anos";305;251;556
"De 40 a 44 anos";259;218;477
"De 45 a 49 anos";218;173;391
"De 50 a 54 anos";168;149;317
"De 55 a 59 anos";143;111;254
"De 60 a 64 anos";100;84;184
"De 65 a 69 anos";87;70;157
"De 70 a 74 anos";56;42;98
"De 75 a 79 anos";25;28;53
"De 80 anos ou mais";33;21;54
"Total";4180;3678;7858
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

