 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110143 Nova União
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";570;483;1053
"De 5 a 9 anos";528;536;1064
"De 10 a 14 anos";485;473;958
"De 15 a 19 anos";479;493;972
"De 20 a 24 anos";458;387;845
"De 25 a 29 anos";424;337;761
"De 30 a 34 anos";341;263;604
"De 35 a 39 anos";281;236;517
"De 40 a 44 anos";228;164;392
"De 45 a 49 anos";174;161;335
"De 50 a 54 anos";150;103;253
"De 55 a 59 anos";107;98;205
"De 60 a 64 anos";109;75;184
"De 65 a 69 anos";66;49;115
"De 70 a 74 anos";35;25;60
"De 75 a 79 anos";28;22;50
"De 80 anos ou mais";25;14;39
"Total";4488;3919;8407
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

