 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353490 Pacaembu
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";420;431;851
"De 5 a 9 anos";450;450;900
"De 10 a 14 anos";502;495;997
"De 15 a 19 anos";624;507;1131
"De 20 a 24 anos";779;503;1282
"De 25 a 29 anos";654;415;1069
"De 30 a 34 anos";583;449;1032
"De 35 a 39 anos";536;464;1000
"De 40 a 44 anos";488;419;907
"De 45 a 49 anos";366;329;695
"De 50 a 54 anos";306;303;609
"De 55 a 59 anos";269;289;558
"De 60 a 64 anos";270;266;536
"De 65 a 69 anos";238;241;479
"De 70 a 74 anos";182;189;371
"De 75 a 79 anos";130;133;263
"De 80 anos ou mais";80;79;159
"Total";6877;5962;12839
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

