 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353490 Pacaembu
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";335;320;655
"De 5 a 9 anos";343;327;670
"De 10 a 14 anos";415;277;692
"De 15 a 19 anos";553;309;862
"De 20 a 24 anos";599;353;952
"De 25 a 29 anos";932;355;1287
"De 30 a 34 anos";1181;385;1566
"De 35 a 39 anos";943;385;1328
"De 40 a 44 anos";660;369;1029
"De 45 a 49 anos";528;427;955
"De 50 a 54 anos";489;407;896
"De 55 a 59 anos";411;385;796
"De 60 a 64 anos";308;308;616
"De 65 a 69 anos";245;251;496
"De 70 a 74 anos";193;225;418
"De 75 a 79 anos";175;182;357
"De 80 anos ou mais";193;225;418
"Total";8503;5490;13993
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

