 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353490 Pacaembu
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";381;375;756
"De 5 a 9 anos";380;348;728
"De 10 a 14 anos";453;394;847
"De 15 a 19 anos";544;423;967
"De 20 a 24 anos";872;411;1283
"De 25 a 29 anos";1046;430;1476
"De 30 a 34 anos";774;394;1168
"De 35 a 39 anos";598;403;1001
"De 40 a 44 anos";523;444;967
"De 45 a 49 anos";478;405;883
"De 50 a 54 anos";376;357;733
"De 55 a 59 anos";293;298;591
"De 60 a 64 anos";259;272;531
"De 65 a 69 anos";226;248;474
"De 70 a 74 anos";214;213;427
"De 75 a 79 anos";137;158;295
"De 80 anos ou mais";134;140;274
"Total";7688;5713;13401
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

