 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353490 Pacaembu
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";396;386;782
"De 5 a 9 anos";390;369;759
"De 10 a 14 anos";478;397;875
"De 15 a 19 anos";592;431;1023
"De 20 a 24 anos";840;429;1269
"De 25 a 29 anos";969;446;1415
"De 30 a 34 anos";718;392;1110
"De 35 a 39 anos";586;417;1003
"De 40 a 44 anos";516;445;961
"De 45 a 49 anos";469;405;874
"De 50 a 54 anos";360;339;699
"De 55 a 59 anos";290;296;586
"De 60 a 64 anos";255;272;527
"De 65 a 69 anos";231;243;474
"De 70 a 74 anos";207;211;418
"De 75 a 79 anos";136;154;290
"De 80 anos ou mais";127;132;259
"Total";7560;5764;13324
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

