 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211230 Tuntum
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1822;1745;3567
"De 5 a 9 anos";2037;1824;3861
"De 10 a 14 anos";2099;1975;4074
"De 15 a 19 anos";2013;2000;4013
"De 20 a 24 anos";1990;1926;3916
"De 25 a 29 anos";1675;1676;3351
"De 30 a 34 anos";1630;1638;3268
"De 35 a 39 anos";1454;1446;2900
"De 40 a 44 anos";1192;1155;2347
"De 45 a 49 anos";1026;987;2013
"De 50 a 54 anos";899;897;1796
"De 55 a 59 anos";754;764;1518
"De 60 a 64 anos";651;668;1319
"De 65 a 69 anos";560;575;1135
"De 70 a 74 anos";425;404;829
"De 75 a 79 anos";310;293;603
"De 80 anos ou mais";340;352;692
"Total";20877;20325;41202
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

