 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330411 Porto Real
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";676;671;1347
"De 5 a 9 anos";675;660;1335
"De 10 a 14 anos";775;701;1476
"De 15 a 19 anos";812;799;1611
"De 20 a 24 anos";766;775;1541
"De 25 a 29 anos";779;761;1540
"De 30 a 34 anos";758;765;1523
"De 35 a 39 anos";681;705;1386
"De 40 a 44 anos";613;647;1260
"De 45 a 49 anos";573;593;1166
"De 50 a 54 anos";503;530;1033
"De 55 a 59 anos";416;434;850
"De 60 a 64 anos";293;316;609
"De 65 a 69 anos";205;231;436
"De 70 a 74 anos";138;160;298
"De 75 a 79 anos";89;115;204
"De 80 anos ou mais";89;114;203
"Total";8841;8977;17818
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

