 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330411 Porto Real
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";657;665;1322
"De 5 a 9 anos";691;654;1345
"De 10 a 14 anos";793;724;1517
"De 15 a 19 anos";786;789;1575
"De 20 a 24 anos";766;757;1523
"De 25 a 29 anos";772;761;1533
"De 30 a 34 anos";741;749;1490
"De 35 a 39 anos";661;690;1351
"De 40 a 44 anos";610;636;1246
"De 45 a 49 anos";559;579;1138
"De 50 a 54 anos";490;516;1006
"De 55 a 59 anos";397;406;803
"De 60 a 64 anos";277;303;580
"De 65 a 69 anos";195;217;412
"De 70 a 74 anos";132;155;287
"De 75 a 79 anos";86;109;195
"De 80 anos ou mais";84;107;191
"Total";8697;8817;17514
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

