 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330411 Porto Real
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";753;719;1472
"De 5 a 9 anos";683;682;1365
"De 10 a 14 anos";706;667;1373
"De 15 a 19 anos";822;754;1576
"De 20 a 24 anos";821;825;1646
"De 25 a 29 anos";792;799;1591
"De 30 a 34 anos";799;795;1594
"De 35 a 39 anos";759;770;1529
"De 40 a 44 anos";667;704;1371
"De 45 a 49 anos";609;643;1252
"De 50 a 54 anos";557;582;1139
"De 55 a 59 anos";480;516;996
"De 60 a 64 anos";361;399;760
"De 65 a 69 anos";255;286;541
"De 70 a 74 anos";170;197;367
"De 75 a 79 anos";107;134;241
"De 80 anos ou mais";109;147;256
"Total";9450;9619;19069
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

