 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330411 Porto Real
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";622;619;1241
"De 5 a 9 anos";741;679;1420
"De 10 a 14 anos";739;750;1489
"De 15 a 19 anos";726;700;1426
"De 20 a 24 anos";711;698;1409
"De 25 a 29 anos";720;717;1437
"De 30 a 34 anos";628;637;1265
"De 35 a 39 anos";580;610;1190
"De 40 a 44 anos";546;556;1102
"De 45 a 49 anos";483;507;990
"De 50 a 54 anos";405;395;800
"De 55 a 59 anos";289;305;594
"De 60 a 64 anos";205;218;423
"De 65 a 69 anos";165;168;333
"De 70 a 74 anos";103;128;231
"De 75 a 79 anos";70;75;145
"De 80 anos ou mais";61;71;132
"Total";7794;7833;15627
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

