 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220275 Colônia do Gurguéia
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";329;319;648
"De 5 a 9 anos";305;306;611
"De 10 a 14 anos";310;299;609
"De 15 a 19 anos";335;340;675
"De 20 a 24 anos";303;304;607
"De 25 a 29 anos";230;215;445
"De 30 a 34 anos";180;176;356
"De 35 a 39 anos";150;165;315
"De 40 a 44 anos";149;155;304
"De 45 a 49 anos";131;131;262
"De 50 a 54 anos";117;110;227
"De 55 a 59 anos";92;97;189
"De 60 a 64 anos";77;88;165
"De 65 a 69 anos";77;82;159
"De 70 a 74 anos";48;58;106
"De 75 a 79 anos";38;44;82
"De 80 anos ou mais";48;44;92
"Total";2919;2933;5852
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

