 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241490 Viçosa
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";56;55;111
"De 5 a 9 anos";67;58;125
"De 10 a 14 anos";81;61;142
"De 15 a 19 anos";83;73;156
"De 20 a 24 anos";77;80;157
"De 25 a 29 anos";64;80;144
"De 30 a 34 anos";57;65;122
"De 35 a 39 anos";57;63;120
"De 40 a 44 anos";62;62;124
"De 45 a 49 anos";57;59;116
"De 50 a 54 anos";41;50;91
"De 55 a 59 anos";29;39;68
"De 60 a 64 anos";25;30;55
"De 65 a 69 anos";23;21;44
"De 70 a 74 anos";21;21;42
"De 75 a 79 anos";12;16;28
"De 80 anos ou mais";14;18;32
"Total";826;851;1677
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

