 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280220 Feira Nova
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";215;205;420
"De 5 a 9 anos";217;207;424
"De 10 a 14 anos";208;214;422
"De 15 a 19 anos";236;237;473
"De 20 a 24 anos";269;247;516
"De 25 a 29 anos";245;216;461
"De 30 a 34 anos";219;230;449
"De 35 a 39 anos";190;203;393
"De 40 a 44 anos";195;189;384
"De 45 a 49 anos";170;191;361
"De 50 a 54 anos";140;179;319
"De 55 a 59 anos";137;142;279
"De 60 a 64 anos";99;99;198
"De 65 a 69 anos";89;96;185
"De 70 a 74 anos";52;69;121
"De 75 a 79 anos";48;48;96
"De 80 anos ou mais";40;60;100
"Total";2769;2832;5601
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

