 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280220 Feira Nova
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";225;232;457
"De 5 a 9 anos";261;269;530
"De 10 a 14 anos";319;297;616
"De 15 a 19 anos";299;260;559
"De 20 a 24 anos";250;247;497
"De 25 a 29 anos";207;215;422
"De 30 a 34 anos";198;200;398
"De 35 a 39 anos";179;198;377
"De 40 a 44 anos";154;183;337
"De 45 a 49 anos";140;149;289
"De 50 a 54 anos";104;107;211
"De 55 a 59 anos";98;104;202
"De 60 a 64 anos";73;89;162
"De 65 a 69 anos";71;67;138
"De 70 a 74 anos";44;50;94
"De 75 a 79 anos";33;42;75
"De 80 anos ou mais";37;45;82
"Total";2692;2754;5446
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

