 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270640 Pão de Açúcar
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1266;1165;2431
"De 5 a 9 anos";1187;1076;2263
"De 10 a 14 anos";1559;1527;3086
"De 15 a 19 anos";1393;1373;2766
"De 20 a 24 anos";1032;1120;2152
"De 25 a 29 anos";930;966;1896
"De 30 a 34 anos";828;851;1679
"De 35 a 39 anos";652;746;1398
"De 40 a 44 anos";667;660;1327
"De 45 a 49 anos";566;606;1172
"De 50 a 54 anos";454;501;955
"De 55 a 59 anos";398;440;838
"De 60 a 64 anos";330;313;643
"De 65 a 69 anos";294;313;607
"De 70 a 74 anos";189;270;459
"De 75 a 79 anos";140;170;310
"De 80 anos ou mais";166;237;403
"Total";12051;12334;24385
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

