 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270640 Pão de Açúcar
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1198;1124;2322
"De 5 a 9 anos";1213;1103;2316
"De 10 a 14 anos";1311;1248;2559
"De 15 a 19 anos";1410;1388;2798
"De 20 a 24 anos";1140;1175;2315
"De 25 a 29 anos";920;1016;1936
"De 30 a 34 anos";856;907;1763
"De 35 a 39 anos";746;794;1540
"De 40 a 44 anos";653;704;1357
"De 45 a 49 anos";623;637;1260
"De 50 a 54 anos";512;542;1054
"De 55 a 59 anos";421;459;880
"De 60 a 64 anos";357;382;739
"De 65 a 69 anos";298;301;599
"De 70 a 74 anos";224;274;498
"De 75 a 79 anos";143;203;346
"De 80 anos ou mais";165;245;410
"Total";12190;12502;24692
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

