 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270530 Minador do Negrão
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;184;376
"De 5 a 9 anos";210;207;417
"De 10 a 14 anos";220;214;434
"De 15 a 19 anos";251;226;477
"De 20 a 24 anos";251;229;480
"De 25 a 29 anos";210;217;427
"De 30 a 34 anos";196;206;402
"De 35 a 39 anos";198;208;406
"De 40 a 44 anos";166;196;362
"De 45 a 49 anos";149;176;325
"De 50 a 54 anos";134;141;275
"De 55 a 59 anos";109;120;229
"De 60 a 64 anos";96;118;214
"De 65 a 69 anos";97;101;198
"De 70 a 74 anos";74;70;144
"De 75 a 79 anos";44;46;90
"De 80 anos ou mais";34;54;88
"Total";2631;2713;5344
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

