 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270530 Minador do Negrão
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";235;244;479
"De 5 a 9 anos";267;263;530
"De 10 a 14 anos";301;280;581
"De 15 a 19 anos";281;279;560
"De 20 a 24 anos";265;253;518
"De 25 a 29 anos";228;227;455
"De 30 a 34 anos";205;204;409
"De 35 a 39 anos";161;186;347
"De 40 a 44 anos";144;159;303
"De 45 a 49 anos";118;127;245
"De 50 a 54 anos";101;125;226
"De 55 a 59 anos";108;119;227
"De 60 a 64 anos";106;92;198
"De 65 a 69 anos";70;62;132
"De 70 a 74 anos";46;45;91
"De 75 a 79 anos";21;27;48
"De 80 anos ou mais";30;48;78
"Total";2687;2740;5427
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

