 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432140 Tenente Portela
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";466;444;910
"De 5 a 9 anos";429;414;843
"De 10 a 14 anos";420;435;855
"De 15 a 19 anos";514;501;1015
"De 20 a 24 anos";503;476;979
"De 25 a 29 anos";498;497;995
"De 30 a 34 anos";477;491;968
"De 35 a 39 anos";421;452;873
"De 40 a 44 anos";396;379;775
"De 45 a 49 anos";379;396;775
"De 50 a 54 anos";399;426;825
"De 55 a 59 anos";438;429;867
"De 60 a 64 anos";401;393;794
"De 65 a 69 anos";328;380;708
"De 70 a 74 anos";239;261;500
"De 75 a 79 anos";153;184;337
"De 80 anos ou mais";179;287;466
"Total";6640;6845;13485
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

