 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432140 Tenente Portela
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";440;450;890
"De 5 a 9 anos";620;597;1217
"De 10 a 14 anos";661;609;1270
"De 15 a 19 anos";602;596;1198
"De 20 a 24 anos";541;544;1085
"De 25 a 29 anos";469;502;971
"De 30 a 34 anos";438;429;867
"De 35 a 39 anos";410;419;829
"De 40 a 44 anos";397;430;827
"De 45 a 49 anos";440;461;901
"De 50 a 54 anos";442;439;881
"De 55 a 59 anos";394;445;839
"De 60 a 64 anos";324;344;668
"De 65 a 69 anos";239;250;489
"De 70 a 74 anos";169;212;381
"De 75 a 79 anos";124;170;294
"De 80 anos ou mais";131;210;341
"Total";6841;7107;13948
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

