 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432147 Tiradentes do Sul
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";181;173;354
"De 5 a 9 anos";176;158;334
"De 10 a 14 anos";192;166;358
"De 15 a 19 anos";192;204;396
"De 20 a 24 anos";199;208;407
"De 25 a 29 anos";150;162;312
"De 30 a 34 anos";176;157;333
"De 35 a 39 anos";193;185;378
"De 40 a 44 anos";178;180;358
"De 45 a 49 anos";212;200;412
"De 50 a 54 anos";228;216;444
"De 55 a 59 anos";249;241;490
"De 60 a 64 anos";252;257;509
"De 65 a 69 anos";207;179;386
"De 70 a 74 anos";132;120;252
"De 75 a 79 anos";87;102;189
"De 80 anos ou mais";80;100;180
"Total";3084;3008;6092
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

