 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432147 Tiradentes do Sul
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";191;177;368
"De 5 a 9 anos";247;218;465
"De 10 a 14 anos";276;289;565
"De 15 a 19 anos";242;243;485
"De 20 a 24 anos";163;172;335
"De 25 a 29 anos";190;173;363
"De 30 a 34 anos";207;194;401
"De 35 a 39 anos";184;178;362
"De 40 a 44 anos";216;197;413
"De 45 a 49 anos";233;227;460
"De 50 a 54 anos";264;268;532
"De 55 a 59 anos";280;279;559
"De 60 a 64 anos";238;207;445
"De 65 a 69 anos";161;144;305
"De 70 a 74 anos";114;130;244
"De 75 a 79 anos";80;69;149
"De 80 anos ou mais";53;90;143
"Total";3339;3255;6594
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

