 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313753 Lagoa Grande
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";327;312;639
"De 5 a 9 anos";317;293;610
"De 10 a 14 anos";357;310;667
"De 15 a 19 anos";421;366;787
"De 20 a 24 anos";429;398;827
"De 25 a 29 anos";415;375;790
"De 30 a 34 anos";399;344;743
"De 35 a 39 anos";382;349;731
"De 40 a 44 anos";350;359;709
"De 45 a 49 anos";343;310;653
"De 50 a 54 anos";308;268;576
"De 55 a 59 anos";246;230;476
"De 60 a 64 anos";195;175;370
"De 65 a 69 anos";180;132;312
"De 70 a 74 anos";140;96;236
"De 75 a 79 anos";100;72;172
"De 80 anos ou mais";84;72;156
"Total";4993;4461;9454
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

