 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420665 Guatambú
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";172;154;326
"De 5 a 9 anos";179;142;321
"De 10 a 14 anos";202;172;374
"De 15 a 19 anos";225;208;433
"De 20 a 24 anos";218;199;417
"De 25 a 29 anos";195;182;377
"De 30 a 34 anos";176;162;338
"De 35 a 39 anos";164;146;310
"De 40 a 44 anos";168;162;330
"De 45 a 49 anos";168;164;332
"De 50 a 54 anos";164;142;306
"De 55 a 59 anos";152;124;276
"De 60 a 64 anos";120;104;224
"De 65 a 69 anos";84;71;155
"De 70 a 74 anos";53;42;95
"De 75 a 79 anos";33;27;60
"De 80 anos ou mais";30;35;65
"Total";2503;2236;4739
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

