 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420665 Guatambú
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";171;164;335
"De 5 a 9 anos";167;136;303
"De 10 a 14 anos";166;128;294
"De 15 a 19 anos";180;164;344
"De 20 a 24 anos";205;194;399
"De 25 a 29 anos";208;190;398
"De 30 a 34 anos";195;179;374
"De 35 a 39 anos";174;154;328
"De 40 a 44 anos";163;152;315
"De 45 a 49 anos";165;163;328
"De 50 a 54 anos";166;152;318
"De 55 a 59 anos";157;131;288
"De 60 a 64 anos";131;112;243
"De 65 a 69 anos";99;87;186
"De 70 a 74 anos";64;55;119
"De 75 a 79 anos";38;31;69
"De 80 anos ou mais";36;39;75
"Total";2485;2231;4716
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

