 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430175 Barão do Triunfo
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";329;312;641
"De 5 a 9 anos";336;315;651
"De 10 a 14 anos";359;300;659
"De 15 a 19 anos";327;283;610
"De 20 a 24 anos";267;252;519
"De 25 a 29 anos";291;248;539
"De 30 a 34 anos";302;237;539
"De 35 a 39 anos";283;222;505
"De 40 a 44 anos";256;205;461
"De 45 a 49 anos";242;166;408
"De 50 a 54 anos";197;129;326
"De 55 a 59 anos";161;132;293
"De 60 a 64 anos";117;107;224
"De 65 a 69 anos";80;90;170
"De 70 a 74 anos";62;73;135
"De 75 a 79 anos";42;62;104
"De 80 anos ou mais";22;36;58
"Total";3673;3169;6842
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

