 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430175 Barão do Triunfo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";294;280;574
"De 5 a 9 anos";277;252;529
"De 10 a 14 anos";273;223;496
"De 15 a 19 anos";294;270;564
"De 20 a 24 anos";314;303;617
"De 25 a 29 anos";334;282;616
"De 30 a 34 anos";290;249;539
"De 35 a 39 anos";264;264;528
"De 40 a 44 anos";263;244;507
"De 45 a 49 anos";285;248;533
"De 50 a 54 anos";266;226;492
"De 55 a 59 anos";252;186;438
"De 60 a 64 anos";191;168;359
"De 65 a 69 anos";146;119;265
"De 70 a 74 anos";101;75;176
"De 75 a 79 anos";57;71;128
"De 80 anos ou mais";46;80;126
"Total";3947;3540;7487
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

