 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430175 Barão do Triunfo
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";276;257;533
"De 5 a 9 anos";282;240;522
"De 10 a 14 anos";309;283;592
"De 15 a 19 anos";322;300;622
"De 20 a 24 anos";333;281;614
"De 25 a 29 anos";300;249;549
"De 30 a 34 anos";268;266;534
"De 35 a 39 anos";260;246;506
"De 40 a 44 anos";289;246;535
"De 45 a 49 anos";273;233;506
"De 50 a 54 anos";268;200;468
"De 55 a 59 anos";224;179;403
"De 60 a 64 anos";181;140;321
"De 65 a 69 anos";132;91;223
"De 70 a 74 anos";81;90;171
"De 75 a 79 anos";43;64;107
"De 80 anos ou mais";38;63;101
"Total";3879;3428;7307
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

