 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430175 Barão do Triunfo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";292;278;570
"De 5 a 9 anos";273;243;516
"De 10 a 14 anos";280;236;516
"De 15 a 19 anos";299;279;578
"De 20 a 24 anos";323;301;624
"De 25 a 29 anos";326;272;598
"De 30 a 34 anos";286;255;541
"De 35 a 39 anos";263;261;524
"De 40 a 44 anos";269;244;513
"De 45 a 49 anos";280;245;525
"De 50 a 54 anos";269;220;489
"De 55 a 59 anos";247;186;433
"De 60 a 64 anos";190;164;354
"De 65 a 69 anos";144;111;255
"De 70 a 74 anos";97;79;176
"De 75 a 79 anos";53;69;122
"De 80 anos ou mais";44;76;120
"Total";3935;3519;7454
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

