 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430175 Barão do Triunfo
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";269;235;504
"De 5 a 9 anos";305;280;585
"De 10 a 14 anos";326;310;636
"De 15 a 19 anos";335;290;625
"De 20 a 24 anos";311;252;563
"De 25 a 29 anos";285;265;550
"De 30 a 34 anos";260;253;513
"De 35 a 39 anos";283;250;533
"De 40 a 44 anos";278;239;517
"De 45 a 49 anos";279;213;492
"De 50 a 54 anos";248;199;447
"De 55 a 59 anos";219;163;382
"De 60 a 64 anos";174;112;286
"De 65 a 69 anos";118;107;225
"De 70 a 74 anos";67;86;153
"De 75 a 79 anos";41;58;99
"De 80 anos ou mais";33;54;87
"Total";3831;3366;7197
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

