 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510680 Porto dos Gaúchos
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";225;215;440
"De 5 a 9 anos";196;193;389
"De 10 a 14 anos";195;198;393
"De 15 a 19 anos";220;202;422
"De 20 a 24 anos";208;211;419
"De 25 a 29 anos";202;203;405
"De 30 a 34 anos";198;198;396
"De 35 a 39 anos";217;194;411
"De 40 a 44 anos";227;179;406
"De 45 a 49 anos";208;192;400
"De 50 a 54 anos";199;144;343
"De 55 a 59 anos";169;137;306
"De 60 a 64 anos";151;115;266
"De 65 a 69 anos";92;75;167
"De 70 a 74 anos";54;50;104
"De 75 a 79 anos";37;34;71
"De 80 anos ou mais";41;31;72
"Total";2839;2571;5410
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

