 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510680 Porto dos Gaúchos
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";226;216;442
"De 5 a 9 anos";196;199;395
"De 10 a 14 anos";227;213;440
"De 15 a 19 anos";227;218;445
"De 20 a 24 anos";215;215;430
"De 25 a 29 anos";203;208;411
"De 30 a 34 anos";210;209;419
"De 35 a 39 anos";230;186;416
"De 40 a 44 anos";218;194;412
"De 45 a 49 anos";213;173;386
"De 50 a 54 anos";187;147;334
"De 55 a 59 anos";171;133;304
"De 60 a 64 anos";133;102;235
"De 65 a 69 anos";79;67;146
"De 70 a 74 anos";52;47;99
"De 75 a 79 anos";39;31;70
"De 80 anos ou mais";37;27;64
"Total";2863;2585;5448
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

