 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510680 Porto dos Gaúchos
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";244;249;493
"De 5 a 9 anos";290;262;552
"De 10 a 14 anos";270;270;540
"De 15 a 19 anos";252;255;507
"De 20 a 24 anos";231;239;470
"De 25 a 29 anos";245;242;487
"De 30 a 34 anos";245;200;445
"De 35 a 39 anos";220;215;435
"De 40 a 44 anos";218;162;380
"De 45 a 49 anos";187;157;344
"De 50 a 54 anos";171;130;301
"De 55 a 59 anos";120;92;212
"De 60 a 64 anos";77;65;142
"De 65 a 69 anos";66;52;118
"De 70 a 74 anos";54;34;88
"De 75 a 79 anos";35;23;58
"De 80 anos ou mais";16;12;28
"Total";2941;2659;5600
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

