 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431446 Pinhal da Serra
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";62;52;114
"De 5 a 9 anos";95;89;184
"De 10 a 14 anos";95;93;188
"De 15 a 19 anos";100;88;188
"De 20 a 24 anos";62;66;128
"De 25 a 29 anos";85;61;146
"De 30 a 34 anos";64;80;144
"De 35 a 39 anos";56;52;108
"De 40 a 44 anos";71;66;137
"De 45 a 49 anos";87;80;167
"De 50 a 54 anos";84;89;173
"De 55 a 59 anos";75;62;137
"De 60 a 64 anos";60;34;94
"De 65 a 69 anos";46;53;99
"De 70 a 74 anos";34;25;59
"De 75 a 79 anos";28;18;46
"De 80 anos ou mais";30;32;62
"Total";1134;1040;2174
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

