 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431446 Pinhal da Serra
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";75;71;146
"De 5 a 9 anos";88;86;174
"De 10 a 14 anos";96;102;198
"De 15 a 19 anos";114;85;199
"De 20 a 24 anos";114;90;204
"De 25 a 29 anos";56;71;127
"De 30 a 34 anos";64;51;115
"De 35 a 39 anos";66;72;138
"De 40 a 44 anos";91;81;172
"De 45 a 49 anos";83;93;176
"De 50 a 54 anos";80;61;141
"De 55 a 59 anos";73;53;126
"De 60 a 64 anos";46;59;105
"De 65 a 69 anos";49;30;79
"De 70 a 74 anos";42;31;73
"De 75 a 79 anos";26;35;61
"De 80 anos ou mais";28;18;46
"Total";1191;1089;2280
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

