 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431446 Pinhal da Serra
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";60;52;112
"De 5 a 9 anos";88;80;168
"De 10 a 14 anos";97;90;187
"De 15 a 19 anos";95;86;181
"De 20 a 24 anos";69;69;138
"De 25 a 29 anos";81;63;144
"De 30 a 34 anos";68;76;144
"De 35 a 39 anos";58;57;115
"De 40 a 44 anos";68;63;131
"De 45 a 49 anos";84;77;161
"De 50 a 54 anos";84;85;169
"De 55 a 59 anos";76;64;140
"De 60 a 64 anos";61;38;99
"De 65 a 69 anos";46;47;93
"De 70 a 74 anos";34;28;62
"De 75 a 79 anos";27;18;45
"De 80 anos ou mais";30;31;61
"Total";1126;1024;2150
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

