 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431446 Pinhal da Serra
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";78;75;153
"De 5 a 9 anos";95;94;189
"De 10 a 14 anos";98;102;200
"De 15 a 19 anos";116;88;204
"De 20 a 24 anos";104;87;191
"De 25 a 29 anos";57;67;124
"De 30 a 34 anos";64;55;119
"De 35 a 39 anos";71;75;146
"De 40 a 44 anos";91;86;177
"De 45 a 49 anos";84;89;173
"De 50 a 54 anos";80;62;142
"De 55 a 59 anos";69;56;125
"De 60 a 64 anos";49;54;103
"De 65 a 69 anos";51;32;83
"De 70 a 74 anos";41;35;76
"De 75 a 79 anos";30;32;62
"De 80 anos ou mais";24;18;42
"Total";1202;1107;2309
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

