 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431446 Pinhal da Serra
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";59;56;115
"De 5 a 9 anos";59;49;108
"De 10 a 14 anos";72;67;139
"De 15 a 19 anos";73;73;146
"De 20 a 24 anos";93;76;169
"De 25 a 29 anos";70;73;143
"De 30 a 34 anos";80;61;141
"De 35 a 39 anos";70;74;144
"De 40 a 44 anos";57;55;112
"De 45 a 49 anos";67;60;127
"De 50 a 54 anos";78;65;143
"De 55 a 59 anos";79;70;149
"De 60 a 64 anos";68;57;125
"De 65 a 69 anos";50;29;79
"De 70 a 74 anos";35;36;71
"De 75 a 79 anos";24;20;44
"De 80 anos ou mais";32;28;60
"Total";1066;949;2015
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

