 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220157 Belém do Piauí
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;119;244
"De 5 a 9 anos";131;127;258
"De 10 a 14 anos";147;135;282
"De 15 a 19 anos";163;152;315
"De 20 a 24 anos";151;159;310
"De 25 a 29 anos";132;133;265
"De 30 a 34 anos";147;133;280
"De 35 a 39 anos";156;134;290
"De 40 a 44 anos";125;115;240
"De 45 a 49 anos";150;99;249
"De 50 a 54 anos";107;104;211
"De 55 a 59 anos";73;71;144
"De 60 a 64 anos";50;57;107
"De 65 a 69 anos";52;54;106
"De 70 a 74 anos";33;46;79
"De 75 a 79 anos";25;33;58
"De 80 anos ou mais";25;36;61
"Total";1792;1707;3499
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

